datetime,symbol,open,high,low,close,volume
2021-04-22 09:00:00,NSE:AMBICAAGAR,12.55,12.55,12.55,12.55,3601.0
2021-04-22 10:00:00,NSE:AMBICAAGAR,12.6,13.15,11.95,13.15,23174.0
2021-04-22 11:00:00,NSE:AMBICAAGAR,13.15,13.15,13.15,13.15,1696.0
2021-04-22 12:00:00,NSE:AMBICAAGAR,13.15,13.15,13.15,13.15,440.0
2021-04-22 13:00:00,NSE:AMBICAAGAR,13.15,13.15,13.15,13.15,1798.0
2021-04-22 14:00:00,NSE:AMBICAAGAR,13.15,13.15,13.15,13.15,1350.0
2021-04-22 15:00:00,NSE:AMBICAAGAR,13.15,13.15,13.15,13.15,1950.0
2021-04-23 09:00:00,NSE:AMBICAAGAR,13.8,13.8,13.8,13.8,7902.0
2021-04-23 10:00:00,NSE:AMBICAAGAR,13.8,13.8,13.8,13.8,6892.0
2021-04-23 11:00:00,NSE:AMBICAAGAR,13.8,13.8,13.8,13.8,51942.0
2021-04-23 12:00:00,NSE:AMBICAAGAR,13.8,13.8,13.45,13.8,21617.0
2021-04-23 13:00:00,NSE:AMBICAAGAR,13.8,13.8,13.8,13.8,3762.0
2021-04-23 14:00:00,NSE:AMBICAAGAR,13.8,13.8,13.8,13.8,600.0
2021-04-26 09:00:00,NSE:AMBICAAGAR,14.45,14.45,14.45,14.45,2416.0
2021-04-26 10:00:00,NSE:AMBICAAGAR,14.45,14.45,14.45,14.45,1550.0
2021-04-26 11:00:00,NSE:AMBICAAGAR,14.45,14.45,14.45,14.45,599.0
2021-04-26 12:00:00,NSE:AMBICAAGAR,14.45,14.45,14.45,14.45,350.0
2021-04-26 13:00:00,NSE:AMBICAAGAR,14.45,14.45,14.45,14.45,55.0
2021-04-26 14:00:00,NSE:AMBICAAGAR,14.45,14.45,14.45,14.45,205.0
2021-04-26 15:00:00,NSE:AMBICAAGAR,14.45,14.45,14.45,14.45,100.0
2021-04-27 09:00:00,NSE:AMBICAAGAR,15.15,15.15,15.15,15.15,1870.0
2021-04-27 10:00:00,NSE:AMBICAAGAR,15.15,15.15,15.15,15.15,31101.0
2021-04-27 11:00:00,NSE:AMBICAAGAR,15.15,15.15,15.15,15.15,476.0
2021-04-27 12:00:00,NSE:AMBICAAGAR,15.15,15.15,15.15,15.15,101.0
2021-04-27 15:00:00,NSE:AMBICAAGAR,15.15,15.15,15.15,15.15,3.0
2021-04-28 09:00:00,NSE:AMBICAAGAR,15.9,15.9,15.9,15.9,2200.0
2021-04-28 10:00:00,NSE:AMBICAAGAR,15.9,15.9,15.9,15.9,100.0
2021-04-28 11:00:00,NSE:AMBICAAGAR,15.9,15.9,15.9,15.9,497.0
2021-04-28 12:00:00,NSE:AMBICAAGAR,15.9,15.9,15.9,15.9,10.0
2021-04-28 14:00:00,NSE:AMBICAAGAR,15.9,15.9,15.9,15.9,65.0
2021-04-28 15:00:00,NSE:AMBICAAGAR,15.9,15.9,15.9,15.9,1380.0
2021-04-29 09:00:00,NSE:AMBICAAGAR,16.65,16.65,16.65,16.65,694.0
2021-04-29 10:00:00,NSE:AMBICAAGAR,16.65,16.65,16.65,16.65,307.0
2021-04-29 11:00:00,NSE:AMBICAAGAR,16.65,16.65,16.65,16.65,966.0
2021-04-29 12:00:00,NSE:AMBICAAGAR,16.65,16.65,16.65,16.65,500.0
2021-04-29 13:00:00,NSE:AMBICAAGAR,16.65,16.65,16.65,16.65,13.0
2021-04-29 14:00:00,NSE:AMBICAAGAR,16.65,16.65,16.65,16.65,100.0
2021-04-30 09:00:00,NSE:AMBICAAGAR,17.4,17.45,17.4,17.45,3521.0
2021-04-30 10:00:00,NSE:AMBICAAGAR,17.45,17.45,17.45,17.45,648.0
2021-04-30 11:00:00,NSE:AMBICAAGAR,17.45,17.45,17.45,17.45,500.0
2021-04-30 12:00:00,NSE:AMBICAAGAR,17.45,17.45,17.45,17.45,1500.0
2021-04-30 13:00:00,NSE:AMBICAAGAR,17.45,17.45,17.45,17.45,550.0
2021-04-30 14:00:00,NSE:AMBICAAGAR,17.45,17.45,17.45,17.45,72.0
2021-04-30 15:00:00,NSE:AMBICAAGAR,17.45,17.45,17.45,17.45,600.0
2021-05-03 09:00:00,NSE:AMBICAAGAR,18.3,18.3,18.3,18.3,700.0
2021-05-03 10:00:00,NSE:AMBICAAGAR,18.3,18.3,18.3,18.3,1600.0
2021-05-03 12:00:00,NSE:AMBICAAGAR,18.3,18.3,18.3,18.3,1501.0
2021-05-03 13:00:00,NSE:AMBICAAGAR,18.3,18.3,18.3,18.3,500.0
2021-05-03 15:00:00,NSE:AMBICAAGAR,18.3,18.3,18.3,18.3,179.0
2021-05-04 09:00:00,NSE:AMBICAAGAR,19.2,19.2,19.2,19.2,2480.0
2021-05-04 10:00:00,NSE:AMBICAAGAR,19.2,19.2,19.2,19.2,454.0
2021-05-04 11:00:00,NSE:AMBICAAGAR,19.2,19.2,19.2,19.2,530.0
2021-05-04 12:00:00,NSE:AMBICAAGAR,19.2,19.2,19.2,19.2,589.0
2021-05-04 13:00:00,NSE:AMBICAAGAR,19.2,19.2,19.2,19.2,850.0
2021-05-04 14:00:00,NSE:AMBICAAGAR,19.2,19.2,19.2,19.2,200.0
2021-05-05 09:00:00,NSE:AMBICAAGAR,20.15,20.15,18.25,18.25,78532.0
2021-05-05 10:00:00,NSE:AMBICAAGAR,18.25,18.25,18.25,18.25,4121.0
2021-05-05 11:00:00,NSE:AMBICAAGAR,18.25,18.8,18.25,18.65,44204.0
2021-05-05 12:00:00,NSE:AMBICAAGAR,18.55,18.85,18.25,18.5,8046.0
2021-05-05 13:00:00,NSE:AMBICAAGAR,18.5,20.0,18.5,19.85,13693.0
2021-05-05 14:00:00,NSE:AMBICAAGAR,19.35,20.15,19.35,20.15,34301.0
2021-05-05 15:00:00,NSE:AMBICAAGAR,20.1,20.15,19.6,19.9,6479.0
2021-05-06 09:00:00,NSE:AMBICAAGAR,23.2,23.85,21.0,23.25,227912.0
2021-05-06 10:00:00,NSE:AMBICAAGAR,23.45,23.85,23.15,23.85,107481.0
2021-05-06 11:00:00,NSE:AMBICAAGAR,23.85,23.85,23.85,23.85,4971.0
2021-05-06 12:00:00,NSE:AMBICAAGAR,23.85,23.85,23.85,23.85,3927.0
