datetime,symbol,open,high,low,close,volume
2010-11-01 09:15:00,NSE:COALINDIA,291.0,356.5,291.0,317.25,816228478.0
2010-12-01 09:15:00,NSE:COALINDIA,317.0,331.0,301.0,314.75,96830444.0
2011-01-03 09:15:00,NSE:COALINDIA,315.5,320.0,300.54999,304.35001,59384163.0
2011-02-01 09:15:00,NSE:COALINDIA,305.5,331.75,289.0,327.70001,71900694.0
2011-03-01 09:15:00,NSE:COALINDIA,325.0,371.39999,318.39999,346.5,76406819.0
2011-04-01 09:15:00,NSE:COALINDIA,347.0,383.29999,342.60001,380.54999,51982040.0
2011-05-02 09:15:00,NSE:COALINDIA,362.0,422.35001,359.25,408.45001,92425355.0
2011-06-01 09:15:00,NSE:COALINDIA,415.0,416.60001,375.0,392.85001,53635599.0
2011-07-01 09:15:00,NSE:COALINDIA,392.85001,408.70001,299.0,388.25,80919019.0
2011-08-01 09:15:00,NSE:COALINDIA,391.5,406.5,357.0,375.60001,77411448.0
2011-09-02 09:15:00,NSE:COALINDIA,383.0,393.45001,325.14999,333.20001,68329401.0
2011-10-03 09:15:00,NSE:COALINDIA,330.0,349.14999,314.54999,332.0,117149940.0
2011-11-01 09:15:00,NSE:COALINDIA,330.70001,332.45001,294.60001,327.14999,68409291.0
2011-12-01 09:15:00,NSE:COALINDIA,335.20001,338.35001,293.60001,300.64999,63963164.0
2012-01-02 09:15:00,NSE:COALINDIA,303.0,358.29999,303.0,327.20001,94228818.0
2012-02-01 09:15:00,NSE:COALINDIA,327.0,343.95001,315.70001,334.5,101387279.0
2012-03-01 09:15:00,NSE:COALINDIA,333.89999,349.70001,323.60001,343.89999,62831206.0
2012-04-02 09:15:00,NSE:COALINDIA,340.0,367.45001,328.5,352.35001,38964706.0
2012-05-02 09:15:00,NSE:COALINDIA,353.54999,355.45001,301.10001,321.60001,47783095.0
2012-06-01 09:15:00,NSE:COALINDIA,321.60001,354.0,314.79999,346.79999,33938841.0
2012-07-02 09:15:00,NSE:COALINDIA,348.0,363.60001,344.75,359.35001,30656637.0
2012-08-01 09:15:00,NSE:COALINDIA,357.0,371.75,335.04999,351.45001,43588732.0
2012-09-03 09:15:00,NSE:COALINDIA,352.39999,386.25,349.35001,358.95001,41440665.0
2012-10-01 09:15:00,NSE:COALINDIA,360.0,370.20001,342.79999,346.29999,29154023.0
2012-11-01 09:15:00,NSE:COALINDIA,345.5,373.5,342.25,366.54999,38003705.0
2012-12-03 09:15:00,NSE:COALINDIA,366.29999,374.85001,348.70001,354.79999,38381378.0
2013-01-01 09:15:00,NSE:COALINDIA,356.04999,372.39999,337.0,353.35001,41437939.0
2013-02-01 09:15:00,NSE:COALINDIA,352.25,359.10001,305.10001,309.79999,45625508.0
2013-03-01 09:15:00,NSE:COALINDIA,310.39999,327.5,291.0,309.10001,41991656.0
