datetime,symbol,open,high,low,close,volume
2019-04-11 09:15:00,NSE:RVNL,19.0,19.799999,18.65,19.049999,89144982.0
2019-04-12 09:15:00,NSE:RVNL,19.299999,19.9,19.200001,19.75,29799546.0
2019-04-15 09:15:00,NSE:RVNL,20.0,23.700001,19.9,23.65,80684771.0
2019-04-16 09:15:00,NSE:RVNL,24.5,26.950001,24.200001,25.6,98193853.0
2019-04-18 09:15:00,NSE:RVNL,26.35,26.85,25.15,26.15,49134384.0
2019-04-22 09:15:00,NSE:RVNL,26.25,26.4,24.299999,24.6,27638075.0
2019-04-23 09:15:00,NSE:RVNL,24.5,24.65,23.0,23.25,23479783.0
2019-04-24 09:15:00,NSE:RVNL,23.450001,24.200001,23.35,23.700001,10435909.0
2019-04-25 09:15:00,NSE:RVNL,23.950001,24.15,23.200001,23.5,9656994.0
2019-04-26 09:15:00,NSE:RVNL,23.5,23.65,22.950001,23.049999,7087998.0
2019-04-30 09:15:00,NSE:RVNL,23.049999,23.049999,21.200001,22.049999,12865523.0
2019-05-02 09:15:00,NSE:RVNL,22.049999,24.450001,22.049999,23.9,21855261.0
2019-05-03 09:15:00,NSE:RVNL,24.200001,24.35,23.1,23.15,7641982.0
2019-05-06 09:15:00,NSE:RVNL,22.75,23.1,22.200001,22.700001,4701329.0
2019-05-07 09:15:00,NSE:RVNL,23.200001,23.549999,22.700001,22.799999,4706773.0
2019-05-08 09:15:00,NSE:RVNL,22.700001,23.0,22.5,22.6,4409931.0
2019-05-09 09:15:00,NSE:RVNL,22.5,23.200001,22.5,22.799999,5263687.0
2019-05-10 09:15:00,NSE:RVNL,23.0,23.1,22.6,22.700001,3917012.0
2019-05-13 09:15:00,NSE:RVNL,22.799999,22.9,21.85,22.0,6530467.0
2019-05-14 09:15:00,NSE:RVNL,21.299999,22.0,21.299999,21.85,4430457.0
2019-05-15 09:15:00,NSE:RVNL,21.9,22.4,21.75,21.85,2788664.0
2019-05-16 09:15:00,NSE:RVNL,22.0,22.049999,21.5,21.75,2618948.0
2019-05-17 09:15:00,NSE:RVNL,21.700001,22.4,21.450001,22.1,4058030.0
2019-05-20 09:15:00,NSE:RVNL,24.200001,24.5,22.799999,23.9,10019136.0
