datetime,symbol,open,high,low,close,volume
2021-02-03 09:00:00,NSE:HOMEFIRST,618.8,640.0,567.1,571.5,14573136.0
2021-02-03 11:00:00,NSE:HOMEFIRST,571.0,601.05,565.0,581.7,3795187.0
2021-02-03 13:00:00,NSE:HOMEFIRST,581.95,583.85,525.0,540.45,4613191.0
2021-02-03 15:00:00,NSE:HOMEFIRST,539.95,542.05,522.0,527.55,1551147.0
2021-02-04 09:00:00,NSE:HOMEFIRST,517.8,593.65,515.0,573.45,5286905.0
2021-02-04 11:00:00,NSE:HOMEFIRST,573.7,585.55,568.35,574.0,883992.0
2021-02-04 13:00:00,NSE:HOMEFIRST,574.0,580.0,547.6,557.3,1113493.0
2021-02-04 15:00:00,NSE:HOMEFIRST,557.45,564.0,556.4,562.75,289775.0
2021-02-05 09:00:00,NSE:HOMEFIRST,570.0,576.0,551.2,553.35,653997.0
2021-02-05 11:00:00,NSE:HOMEFIRST,553.0,556.0,547.3,552.7,188921.0
2021-02-05 13:00:00,NSE:HOMEFIRST,553.15,554.0,545.0,547.3,208790.0
2021-02-05 15:00:00,NSE:HOMEFIRST,547.3,551.95,545.6,547.9,128109.0
2021-02-08 09:00:00,NSE:HOMEFIRST,552.05,555.4,537.6,544.0,403791.0
2021-02-08 11:00:00,NSE:HOMEFIRST,544.15,547.8,541.15,544.4,127022.0
2021-02-08 13:00:00,NSE:HOMEFIRST,544.8,544.9,538.7,540.1,163128.0
2021-02-08 15:00:00,NSE:HOMEFIRST,540.1,540.25,534.0,536.7,134620.0
2021-02-09 09:00:00,NSE:HOMEFIRST,537.7,555.9,533.35,542.8,305256.0
2021-02-09 11:00:00,NSE:HOMEFIRST,543.1,550.7,542.0,546.75,142248.0
2021-02-09 13:00:00,NSE:HOMEFIRST,546.1,547.0,543.3,544.9,124573.0
2021-02-09 15:00:00,NSE:HOMEFIRST,544.5,544.95,537.95,541.15,167535.0
2021-02-10 09:00:00,NSE:HOMEFIRST,545.1,552.95,542.25,546.75,249598.0
2021-02-10 11:00:00,NSE:HOMEFIRST,546.8,548.8,544.0,547.05,80384.0
2021-02-10 13:00:00,NSE:HOMEFIRST,547.05,554.35,545.2,552.35,202936.0
2021-02-10 15:00:00,NSE:HOMEFIRST,552.4,555.0,551.15,553.05,143979.0
2021-02-11 09:00:00,NSE:HOMEFIRST,552.4,558.35,548.35,548.95,129301.0
2021-02-11 11:00:00,NSE:HOMEFIRST,548.6,551.0,547.0,549.95,59302.0
2021-02-11 13:00:00,NSE:HOMEFIRST,549.95,551.5,548.0,548.2,43696.0
2021-02-11 15:00:00,NSE:HOMEFIRST,548.8,550.1,548.0,548.95,60401.0
2021-02-12 09:00:00,NSE:HOMEFIRST,549.95,563.4,548.1,557.55,240129.0
2021-02-12 11:00:00,NSE:HOMEFIRST,557.95,570.0,555.0,562.1,286158.0
2021-02-12 13:00:00,NSE:HOMEFIRST,562.25,564.85,552.05,553.5,143600.0
2021-02-12 15:00:00,NSE:HOMEFIRST,553.55,554.65,543.05,550.65,93992.0
2021-02-15 09:00:00,NSE:HOMEFIRST,501.35,547.75,501.35,537.3,386242.0
2021-02-15 11:00:00,NSE:HOMEFIRST,537.6,537.6,524.35,525.65,172909.0
2021-02-15 13:00:00,NSE:HOMEFIRST,525.7,526.9,516.0,517.25,184188.0
2021-02-15 15:00:00,NSE:HOMEFIRST,517.25,519.35,515.8,517.95,115960.0
2021-02-16 09:00:00,NSE:HOMEFIRST,523.5,527.75,514.55,519.25,169977.0
2021-02-16 11:00:00,NSE:HOMEFIRST,519.1,519.1,506.45,509.55,181253.0
2021-02-16 13:00:00,NSE:HOMEFIRST,509.9,513.9,507.0,509.0,123182.0
2021-02-16 15:00:00,NSE:HOMEFIRST,509.55,510.65,505.45,507.2,95654.0
2021-02-17 09:00:00,NSE:HOMEFIRST,508.0,522.0,508.0,518.5,247317.0
2021-02-17 11:00:00,NSE:HOMEFIRST,518.5,526.85,517.5,520.4,136667.0
2021-02-17 13:00:00,NSE:HOMEFIRST,520.25,532.65,519.95,525.25,292520.0
2021-02-17 15:00:00,NSE:HOMEFIRST,525.25,535.0,524.8,528.65,130754.0
2021-02-18 09:00:00,NSE:HOMEFIRST,535.0,546.3,530.0,541.2,190607.0
2021-02-18 11:00:00,NSE:HOMEFIRST,541.0,541.55,534.45,537.05,82945.0
2021-02-18 13:00:00,NSE:HOMEFIRST,536.6,548.0,535.2,542.0,179825.0
2021-02-18 15:00:00,NSE:HOMEFIRST,542.0,546.05,540.3,543.4,81108.0
2021-02-19 09:00:00,NSE:HOMEFIRST,542.2,554.45,536.25,551.05,223327.0
2021-02-19 11:00:00,NSE:HOMEFIRST,551.05,570.85,551.0,565.0,455026.0
2021-02-19 13:00:00,NSE:HOMEFIRST,565.0,565.25,551.0,554.45,269420.0
2021-02-19 15:00:00,NSE:HOMEFIRST,554.1,557.95,553.0,554.4,109581.0
2021-02-22 09:00:00,NSE:HOMEFIRST,555.0,571.0,554.4,561.1,184040.0
2021-02-22 11:00:00,NSE:HOMEFIRST,560.65,561.9,551.0,553.6,161184.0
2021-02-22 13:00:00,NSE:HOMEFIRST,553.6,554.7,537.0,543.8,143250.0
2021-02-22 15:00:00,NSE:HOMEFIRST,543.95,543.95,534.05,538.1,48051.0
2021-02-23 09:00:00,NSE:HOMEFIRST,539.9,549.7,539.0,542.1,66304.0
2021-02-23 11:00:00,NSE:HOMEFIRST,541.5,542.0,536.05,536.85,23253.0
2021-02-23 13:00:00,NSE:HOMEFIRST,537.25,540.55,530.7,532.0,39645.0
